id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
27480943	> Containers are also a simple, prac	> Containers are also a simple, practical way to bundle applications and their dependencies in a relatively standardized way, so they can be run on different compute fabrics.What I find interesting, is that many uses of containers are just reinventing statical	RcouF1uZ4gsC	9.598624	-6.7592115	comment	9.0	37.5	1623465382	10.009499
37577538	LXD: Containers for Human Beings	LXD: Containers for Human Beings	todsacerdoti	9.558127	-6.7467422	story	9.0	41.0	1695161048	10.074234
37582599	How Container Networking Works: Prac	How Container Networking Works: Practical Explanation	teleforce	9.515679	-6.84159	story	9.0	183.0	1695206566	10.03366
37610654	GraalOS: Containerless instant-on cl	GraalOS: Containerless instant-on cloud functions for Java	mike_hearn	9.549322	-6.868145	story	9.0	102.0	1695382475	9.769082
37858413	Twelve factor app: use environment f	Twelve factor app: use environment for configDocker: Don't use environment for config, it's insecureI like and use many of the patterns of 12 factor, but indeed some of these were written in the context of VPS, where environment is stable, secure and more cons	sergioisidoro	9.539316	-6.813096	comment	9.0	36.0	1697123897	10.07875
38128775	How long should your CI take?	How long should your CI take?	fosterfriends	9.282479	-6.3948007	story	9.0	63.0	1699019604	6.106156
38197469	Signal Public Username Testing (Stag	Signal Public Username Testing (Staging Environment)	mindracer	9.147332	-6.4736314	story	9.0	82.0	1699479547	-5.42153
38491997	An old company I worked for used pro	"An old company I worked for used project management software with a check-in/out mechanism for making changes. When you ""check out"" a project it downloads a copy that you change locally, then ""check in"" uploads it back to the server. A project is ""locked"" whil"	nusmella	8.8709755	-6.367497	comment	9.0	35.0	1701463052	-11.797159
14764842	How CircleCI Processes 4.5M Builds p	How CircleCI Processes 4.5M Builds per Month	emidln	8.951949	-6.4040833	story	9.0	146.0	1499977445	1.5948962
14804624	Open Container Initiative specificat	Open Container Initiative specifications are 1.0	philips	9.551443	-6.774103	story	9.0	217.0	1500475577	10.056093
15048529	I dont understand containers. First 	I dont understand containers. First you go to through great pain sharing and reusing libraries. Then you make a copy of all the libraries and the rest of the system for each program !?	z3t4	9.633125	-6.7359743	comment	9.0	39.5	1503080569	10.059628
15062782	Serverless Raspberry Pi Cluster with	Serverless Raspberry Pi Cluster with Docker	alexellisuk	9.523701	-6.8923965	story	9.0	247.0	1503303033	9.83156
15194804	Since many people are still not too 	Since many people are still not too familiar with Vagrant (it doesn't seem to have the cachet of Docker for local dev environments), here are a few example Vagrant configurations that I use to build different servers for local testing/debugging: https://github	geerlingguy	9.61926	-6.657756	comment	9.0	33.0	1504811122	10.170801
15568443	I was a long-time Vagrant user but r	I was a long-time Vagrant user but recently switched almost completely to Docker (Compose). What features does Docker miss that make people keep using Vagrant?	bauerd	9.582562	-6.7049294	comment	9.0	28.5	1509113530	10.176033
15582509	Deepo: a Docker image containing alm	Deepo: a Docker image containing almost all popular deep learning frameworks	ufoym	9.530926	-6.797002	story	9.0	194.0	1509325875	10.103258
15587737	Show HN: Unity 3D in Docker	Show HN: Unity 3D in Docker	nenadg	9.545182	-6.7667184	story	9.0	88.0	1509388908	10.070519
15742963	In my experience, multi-tenant Linux	In my experience, multi-tenant Linux container security is still in its infancy due to Docker's unwillingness to build out container security models, the complexity of configuring namespace permissions in the kernel, and the lack of namespace awareness among k	ak217	9.573734	-6.7499027	comment	9.0	31.5	1511209827	10.066871
14653303	Well, the best way to learn is to ac	"Well, the best way to learn is to actually do something. Create a small service in your favourite framework. Something really small, an echo service will probably suffice.Then stop ""developing"" and switch on ""Ops mode"".Automate:- builds (build & packaging scri"	oblio	9.65839	-7.007688	comment	9.0	25.0	1498650656	-13.335507
14689752	Myers Diff Algorithm – Code and Inte	Myers Diff Algorithm – Code and Interactive Visualization	robertelder	8.848407	-6.458271	story	9.0	197.0	1499101341	-11.722997
30944058	> Really, I can't see a compelling r	> Really, I can't see a compelling reason to be in the cloud for the majority of mid-level workloads like ours.I work on a very small team. We have a few developers who double as ops. None of us are or want to be sysadmins.For our case, Amazon's ECS is a massi	lolinder	9.53404	-6.8385725	comment	9.0	31.0	1649337638	9.946125
31332018	PyCon US 2022 Highlights	PyCon US 2022 Highlights	jonbaer	9.111837	-6.271415	story	9.0	156.0	1652213367	8.421503
26121877	Threat Actors Now Target Docker via 	Threat Actors Now Target Docker via Container Escape Features	pizza	9.525352	-6.7988915	story	9.0	134.0	1613198536	10.0661745
28955368	Can I like magit if I don’t like ema	Can I like magit if I don’t like emacs?	wodenokoto	8.877106	-6.410245	comment	9.0	30.5	1634896743	-11.364307
29328473	Open-source home cloud OS allows you	Open-source home cloud OS allows you to run Docker applications without coding	mcholen	9.530904	-6.790997	story	9.0	68.0	1637747998	10.114757
29400741	Lazydocker: The lazier way to manage	Lazydocker: The lazier way to manage everything Docker	thunderbong	9.518878	-6.800246	story	9.0	259.0	1638333664	10.09413
34373956	I'm surprised Docker Desktop drives 	I'm surprised Docker Desktop drives so much revenue. As far as I know, it is a Mac and Windows-specific tool.Are FAANG and FAANG-like developers not using Linux machines locally despite deploying production software on Linux servers? Even for enterprise develo	lopkeny12ko	9.535491	-6.767834	comment	9.0	25.0	1673644474	10.097313
34387737	Who has a better CI offering these d	Who has a better CI offering these days? I moved to CircleCI after Travis CI abandoned its open-source support.	dehrmann	8.873571	-6.4302244	comment	9.0	25.5	1673770578	-5.398014
34534401	I used to think I hated Docker, but 	I used to think I hated Docker, but I think what I actually hate is using Docker locally (building/rebuilding/cache-busting images, spinning containers up and down, the extra memory usage on macOS, etc etc). I don't need all that for development, I just want t	brundolf	9.530575	-6.8233085	comment	9.0	50.5	1674752160	10.068332
34658459	Unpopular opinion: CI/CD engines are	Unpopular opinion: CI/CD engines are an awful idea	oweiler	9.1733265	-6.3933425	story	9.0	46.0	1675545893	6.2166595
39642766	A bit of a tangent but I want to sin	A bit of a tangent but I want to sing the praises of Proxmox for home servers. I've run some sort of Linux server in my home for 25 years now, always hand-managing a single Ubuntu (or whatever) system. It's a huge pain.Proxmox makes it very easy to have multip	NelsonMinar	9.646845	-6.53196	comment	9.0	35.0	1709915827	-8.623221
36593312	In my case, BTCPayServer was wrapped	In my case, BTCPayServer was wrapped in a docker container because the developer loves docker... but I took the docker out of the project after I forked it because I felt putting the project in a docker container was extra bloat that was convoluted and unneces	denuoweb	9.533189	-6.8066254	comment	9.0	23.5	1688509668	10.0646
36618977	A farmer responded to a contract que	A farmer responded to a contract question with a thumbs up – now has to pay $82K	goodcanadian	9.7308855	-6.248211	story	9.0	34.0	1688662459	-0.3266037
36645470	I've only read the first chapter, wh	I've only read the first chapter, which is the general presentation of Docker, and it's awful. First of all, it's very long, with many words and a very low ratio of signal to noise.Many texts look like they were copied from a Docker commercial. For instance th	idoubtit	9.493026	-6.8524404	comment	9.0	25.0	1688831040	10.1198845
36780537	I never really understood the use ca	I never really understood the use case for things like this. You can get the logs with docker-compose logs and you can see what's running with docker ps. So I'm not really sure why you'd need this.	ziftface	9.526624	-6.828113	comment	9.0	25.5	1689724377	10.038195
36896328	Wait until they learn about Docker i	Wait until they learn about Docker ignoring iptable rules.https://www.baeldung.com/linux/docker-container-published-po...	SamuelAdams	9.510179	-6.8280706	comment	9.0	52.5	1690476348	10.151827
24480648	Jenkins Is Getting Old – and We Need	Jenkins Is Getting Old – and We Need an Alternative	savovaleks	8.919252	-6.645206	story	9.0	7.0	1600174422	12.060281
25074278	This link is a little confusing beca	This link is a little confusing because the top comment and much of the conversation is talking about the DTK which was based on the much older A12X CPU and not the M1.As far as I can tell, the M1 does have virtualization support, Docker just isn't ported yet.	ogre_codes	9.5808935	-6.3331866	comment	9.0	55.0	1605211823	10.041569
25166064	Okay, I want to build a container im	Okay, I want to build a container image using gitlab CI, which runs builds in docker. How would you like me to build an image without using docker in docker, or buildah in docker?	yjftsjthsd-h	8.85959	-6.582971	comment	9.0	30.0	1605912819	9.24757
32213066	Docker, Kubernetes, Terraform, and A	Docker, Kubernetes, Terraform, and AWS crash course series	kiyanwang	9.489331	-6.9370728	story	9.0	208.0	1658667682	9.86518
32215134	Why would it be slow? Docker is just	Why would it be slow? Docker is just as fast as running native on Linux.Unless you're talking about running it on Windows or Mac. In which case, don't do that. You don't want your developers developing on a different OS than your CI & deployment environment an	dingleberry420	9.525041	-6.730731	comment	9.0	33.0	1658680928	10.04684
32399752	Show HN: Recode – Free, open-source,	Show HN: Recode – Free, open-source, community-driven Codespaces alternative	jeremylevy	9.470858	-6.8147125	story	9.0	100.0	1660061004	-13.26171
32485567	If you don't use the same Docker Com	"If you don't use the same Docker Compose file for Production, don't use it for Development. Your two different systems will diverge in behavior, leading you to troubleshoot two separate sets of problems, and testing being unreliable, defeating the whole ""it ju"	0xbadcafebee	9.477238	-6.8981376	comment	9.0	30.0	1660668963	10.039285
22192139	This is a pretty cool setup! I have 	This is a pretty cool setup! I have been tinkering in the self-hosting world for awhile now and I would say my biggest piece of advice is to learn Docker. (Not trying to shill for Docker here or start a Docker vs. Ansible flame war.) In my personal experience,	jlkuester7	9.573238	-7.0035567	comment	9.0	38.0	1580399079	-13.354656
23468370	Don't get me wrong. I love the poten	Don't get me wrong. I love the potential native performance gains from this transition, but I can't help but just be a tiny bit scared for the future of my day to day work.For better or for worse, my company uses Docker for Mac for the vast majority of the sta	Shank	9.608351	-6.207306	comment	10.0	30.0	1591722031	10.046085
23653308	If this slows or stops the use of Do	If this slows or stops the use of Docker in local development I’m all for it. Docker for development is a plague on this earth. It burns battery, slows builds, makes fan noise, eats huge amounts of bandwidth/HDD space, makes debugging a nightmare. All for what	andrewguy9	9.532626	-6.801538	comment	10.0	36.0	1593186471	10.051389
23886108	Show HN: Dockerfiler: declarative ma	Show HN: Dockerfiler: declarative management of images built from Dockerfiles	jbergknoff	9.511874	-6.8159156	story	10.0	35.0	1595120237	10.078273
20059598	>Docker solves a simple problem that	">Docker solves a simple problem that everyone has.Docker provides an (IMHO pretty buggy) isolation layer that lies between ""keeping things that need to be kept separate in separate folders"" and ""keeping things that need to be kept separate in separate virtual "	pytester	9.581995	-6.7644434	comment	10.0	40.5	1559297653	10.012111
20488007	This is a weird kinda escape. The on	This is a weird kinda escape. The only time I use --privileged  is when I'm debugging, _because_ it lets me easily elevate access. Does anyone actually run privileged containers for production workloads?	zeroxfe	9.566715	-6.7395797	comment	10.0	27.5	1563653130	10.105945
13628714	Effectively Using Android Without Go	Effectively Using Android Without Google Play Services with Gplayweb in Docker	fxaguessy	9.556413	-6.709595	story	10.0	318.0	1486912871	10.081681
14140768	I have a real issue with Docker Mark	"I have a real issue with Docker Marketing Speak bullshit. ""Democratizing containers""? When were they not democratic? What were they before? Tyrannical? or - gasp - communist? And now they are going to ADVANCE THE SOFTWARE CONTAINERIZATION MOVEMENT what does th"	mdekkers	9.499899	-6.812267	comment	10.0	32.0	1492536026	10.119299
14339832	What are the reasons for wanting to 	What are the reasons for wanting to run java inside docker?  The jvm is supported andavailable, and portable on every environment socket is, so what does it get you?	gameface	9.631402	-6.8339696	comment	10.0	31.5	1494833480	-10.923274
30857809	Hi everyone, I'm one of the co-found	Hi everyone, I'm one of the co-founders of Dagger (and before that founder of Docker). This is a big day for us, it's our first time sharing something new since, you know... Docker.If you have any questions, I'll be happy to answer them here!	shykes	9.514558	-6.8143196	comment	10.0	44.5	1648659361	10.096512
30867644	Postgres Container Apps (beta)	Postgres Container Apps (beta)	mattrighetti	9.626071	-6.8083014	story	10.0	79.0	1648737179	-13.100845
31157654	Why do I keep getting this distinct 	"Why do I keep getting this distinct impression that people use containers to keep reinventing OS processes, but ""in the cloud!""?Next thing, you'll see announced a platform for reusable container services that can be dynamically linked from other containers - t"	TuringTest	9.58886	-6.7532477	comment	10.0	31.0	1650906039	10.087888
31177376	Yacht – A web interface for managing	Yacht – A web interface for managing Docker containers	indigodaddy	9.5238695	-6.810045	story	10.0	62.0	1651045414	10.085729
31699742	I got an M1 MacBook Pro from work la	I got an M1 MacBook Pro from work last year, and expecting to pay the price for being an early adopter, I set up my previous Intel-based MBP nearby in case I ran into any problems or needed to run one of my existing virtual machines. (I do varied development p	rgovostes	9.578123	-6.3333774	comment	10.0	30.5	1654897792	10.03289
31747509	Docker on (rooted) Android	Docker on (rooted) Android	turtleyacht	9.530565	-6.7767835	story	10.0	83.0	1655250787	10.120839
36444962	I wonder why unikernels haven't caug	I wonder why unikernels haven't caught on. Years ago when they started to be hyped, I imagined the technology would surpass the adoption of containers. In principle, they have the security and isolation of VMs which containers lack,  but also have even less ov	imiric	9.738176	-6.4817686	comment	10.0	36.0	1687515873	-12.377599
36499978	I was thinking about getting a SAF A	I was thinking about getting a SAF Aranet4 recently but looks like you're tied to their app to viewing the data. This article helped me second guess my choice.I would much rather such a nice looking device have a simple API that some docker container can query	accrual	9.527977	-6.8016796	comment	10.0	30.0	1687907398	10.025433
34372466	I remember everyone had written Dock	I remember everyone had written Docker off for dead when they announced their updated pricing plans, but they really made perfect sense, and I am happy to see the company recover. A large chunk of the tech world today relies on their products, but they were ma	paxys	9.478468	-6.8314967	comment	10.0	117.0	1673637221	10.152978
34940181	Awesome Docker Compose Examples	Awesome Docker Compose Examples	thunderbong	9.46846	-6.9060974	story	10.0	375.0	1677357249	10.066694
37025841	Barco: Linux Containers from Scratch	Barco: Linux Containers from Scratch in C	lucavallin	9.739112	-6.7529016	story	10.0	287.0	1691351233	-7.1939397
37134293	Show HN: Layerform – Open-source dev	Show HN: Layerform – Open-source development environments using Terraform files	lucas_vieira	9.268158	-6.5226607	story	10.0	124.0	1692108951	-9.890729
24879026	It's a bad idea to run Docker on a R	It's a bad idea to run Docker on a Raspberry Pi, mostly because it will eat the memory card, it will be faulty way sooner because lots of I/O.I know from experience :)	kissgyorgy	9.524884	-6.7725263	comment	10.0	26.0	1603545616	10.07465
25245129	Pijul – The Mathematically Sound Ver	Pijul – The Mathematically Sound Version Control System Written in Rust	initialcommit	8.8478985	-6.441452	story	10.0	92.0	1606658472	7.8887672
25325635	So, what's the better business model	So, what's the better business model for a low-level piece of infrastructure like Docker?	lima	9.500058	-6.83029	comment	10.0	32.5	1607280872	10.10167
25325748	I enjoyed the following:> Though it 	I enjoyed the following:> Though it [Docker] does live on strongly within CI/CD ecosystems and, ostensibly, the inner loop of development thanks to the de facto standard Dockerfile.Docker will still live on for both Windows and Mac developers. As a platform fo	hmottestad	9.516622	-6.7990746	comment	10.0	74.5	1607281651	10.120475
25325982	There’s no need for them to live on.	There’s no need for them to live on. There are open source alternatives that mimic Docker exactly. In fact on Fedora[1] the “docker” cli command is actually buildah and podman (you actually can’t install Docker on Fedora anymore - I genuinely haven’t noticed a	hacknat	9.490097	-6.8367825	comment	10.0	32.0	1607283156	10.116555
25448022	Perhaps a dumb question but I'm curi	Perhaps a dumb question but I'm curious why people don't use a VPS or a cloud linux machine more for Docker/K8s development instead of running Docker locally on a Mac.In my experience Docker Desktop has been such a resource hog, and Apple's hypervisor implemen	mulcahey	9.528953	-6.759582	comment	10.0	40.5	1608150065	-8.455529
38812321	Show HN: I built ContainerCVE – a we	Show HN: I built ContainerCVE – a web tool to scan public Docker images	codebyamir	9.508158	-6.8078403	story	10.0	91.0	1703902581	10.110011
38987388	The readme compares it to the cross-	The readme compares it to the cross-architecture Cosmopolitan libc, but Docker is anything but cross-platform. On any other platform besides Linux it requires a Linux VM.Linux containers are great (and I run Linux as my desktop OS), just pointing out the not-s	pushedx	9.535852	-6.745148	comment	10.0	53.0	1705205627	10.089833
32577758	The container orchestrator landscape	The container orchestrator landscape	chmaynard	9.513219	-6.976543	story	10.0	271.0	1661339293	-13.4525
32818187	Startup founders should be explicitl	Startup founders should be explicitly telling their developers to not write tests, not use CI/CD, not use feature branches.All that stuff can come after you have proven your software makes money / users want to use it.Just get the damn thing written in the qui	andrewstuart	9.404305	-6.384612	comment	10.0	37.0	1663022609	1.5978202
32929467	MinIO passes 1B cumulative Docker Pu	MinIO passes 1B cumulative Docker Pulls	edogrider	9.507447	-6.808004	story	10.0	134.0	1663785713	6.4505115
32987958	I don't see why the author is so pro	"I don't see why the author is so proud of avoiding tooling that would make their build and deploy process simpler? Even something like digitalocean's own buildkit based ""apps"" would be an upgrade here. Deploying your app using ssh and git is not magic or simpl"	endigma	9.206646	-6.6376033	comment	10.0	34.5	1664224275	-11.913014
31841085	How does one build containers reprod	How does one build containers reproducably? I can make parts of my stack reproducable if I use existing, pinned containers, but due to all the `apt-get`ing in my dockerfiles, I'd call them anything but reproducable.	eptcyka	9.536504	-6.8074746	comment	10.0	31.0	1655927932	10.093577
31990514	Another cargo cult post about self h	"Another cargo cult post about self hosting that makes it about 1000 times more complex than it needs to be via containerization. I get that it's what they're used to because of work but this isn't work and has entirely different requirements.There are no ""prod"	superkuh	9.537087	-6.8366528	comment	10.0	28.5	1657039359	-13.386535
31996875	The cost of complexity showing itsel	The cost of complexity showing itself.A sysadmin friend of mine is totally against docker and his reason is that he wants as little complexity as is needed on his systems. Complexity, he says, leads to emergent behavior.	atoav	9.525343	-6.8064365	comment	10.0	37.5	1657083230	10.071652
39502149	Windows in a Docker Container	Windows in a Docker Container	keepamovin	9.52672	-6.7690673	story	10.0	84.0	1708878694	10.093879
39645454	I have a rather extensive homelab, p	I have a rather extensive homelab, painstakingly set up over time. It works great, I love it. Few questions for you guys:- My real problem is disaster recovery. It would take me forever to replicate everything, if I could even remember it all. Router configura	isopede	9.524932	-6.822984	comment	10.0	25.0	1709927260	10.050395
22258969	Benchmarking Debian vs. Alpine as a 	Benchmarking Debian vs. Alpine as a base Docker image (2018)	aloukissas	9.720446	-6.657411	story	10.0	70.0	1581015016	-12.388349
19184266	Deck-build – A powerful and tiny bas	Deck-build – A powerful and tiny bash framework to build custom Docker images	d3ck	9.524517	-6.80214	story	10.0	61.0	1550408741	10.087048
19775986	I've found Docker's communication ab	I've found Docker's communication about this incident to be pretty poor.1. The email they sent out didn't specify whether your account was included in the 5% of compromised users, or whether you had linked GitHub or BitBucket accounts that they unlinked. The o	rlt	9.480236	-6.7957687	comment	10.0	29.0	1556514678	10.1410885
19781907	TeamCity from JetBrains is the same 	TeamCity from JetBrains is the same thing as jenkins, except the core features are working core features instead of broken plugins. It's paid software though, you get what you pay for. https://www.jetbrains.com/teamcity/On the other hand there is Bamboo from A	user5994461	8.918976	-6.645364	comment	10.0	34.5	1556567073	12.051889
15909604	Show HN: Build your Linux from Scrat	Show HN: Build your Linux from Scratch inside Docker with one command	eiskalt	9.539683	-6.785659	story	10.0	94.0	1513113784	10.065765
16272204	> this is a good move by Red Hat to 	> this is a good move by Red Hat to position themselves with rktRed Hat does not give a damn about rkt. They care about Kubernetes, specifically establishing and consolidating a dominant position in upstream kubernetes development. CoreOS helps them do that.rk	zapita	9.494291	-6.827033	comment	10.0	35.5	1517384226	-13.470858
16352065	Containers Will Not Fix a Broken Cul	Containers Will Not Fix a Broken Culture	signa11	9.549384	-6.767746	story	10.0	170.0	1518344131	10.056805
16425036	Disabling Docker ICC still allows ra	Disabling Docker ICC still allows raw ethernet communication between containers	bthornbury	9.515515	-6.816877	story	10.0	113.0	1519167224	10.111715
16635882	Anyone here actually use Java contai	Anyone here actually use Java containers in production?Sadly the article mentions very little in terms of practical advice. We've tried running some small Java 8 Spring Boot containers in Kubernetes which are configured to use max ~50M heap and ~150M total off	xcq1	9.622962	-6.8781476	comment	10.0	26.5	1521612507	9.377511
16763682	How did we end up with containers?	How did we end up with containers?	mmphosis	9.568486	-6.743286	story	10.0	133.0	1522926606	10.061987
16850394	Kaniko: Build container images in Ku	Kaniko: Build container images in Kubernetes	dlor	9.435202	-6.9810658	story	10.0	261.0	1523896955	-13.483094
17063106	I don't disagree that deploying Go o	I don't disagree that deploying Go or Rust apps (I think the author is wrong to include JVM in that bunch) is much nicer compared to ones where you rely on shared libraries system-wide, and may even remove the need for Docker.However, I think the author trivia	raziel2p	9.643754	-6.883217	comment	10.0	60.5	1526278213	-9.5808935
17806215	Docker is such a mess.As a tool for 	Docker is such a mess.As a tool for building containers its cumbersome, has bizarre and frustrating limitations and has issues that haven’t been addressed in years. You can’t use semver for tags, it eats up all your disk space and you have to manually GC it, e	cdoxsey	9.519893	-6.830976	comment	10.0	34.0	1534816702	10.071877
21758057	What do you do when you need to debu	"What do you do when you need to debug an issue and the container contains no utils?I expect someone will leave a comment saying ""But you shouldn't be entering containers, you should be using Ansible/Kubernetes"". Yes, that is how I manage changes but sometimes "	baroffoos	9.541158	-6.8127856	comment	10.0	29.0	1576021325	10.088191
17903381	I love Jenkins, and use it professio	"I love Jenkins, and use it professionally.With that said, I'd really like to see better documentation on the Jenkinsfile Pipeline format. I've tried to get started with it a few times, and haven't had tons of success. Stuff like ""How do I pull in secrets"", and"	nrclark	8.923643	-6.6315556	comment	10.0	28.0	1535991449	12.046882
18499781	Container Linux on the Desktop [slid	Container Linux on the Desktop [slides]	soohyung	9.5645	-6.702569	story	10.0	126.0	1542767789	10.063997
18905316	I am uncomfortable to put all person	I am uncomfortable to put all personal thoughts, diaries, etc into a non-self-hosting place.Can they dockerize this and sell that so I can self-host the docker image instead?for people that is not tech-savvy, what about they buy a docker-container-hosted-by-th	ausjke	9.535603	-6.8034	comment	10.0	51.5	1547491815	10.055305
29974769	If you are using Go (which solves mo	If you are using Go (which solves most of your dependency problems) and SQLite (which means you don't need to integrate with an external database via service discovery) why do you need Docker at all?	ttwwmm	9.559877	-6.814836	comment	10.0	38.5	1642477094	9.990015
30490107	Apologies if this might sound ignora	Apologies if this might sound ignorant, but what is the purpose of such a complex setup. If it's to build a personal cloud host, why go through all the trouble of setting this up instead of just using AWS. I've been working as a web dev (flask + vue) for nearl	rebootlearn	9.66711	-7.0040607	comment	10.0	27.5	1645980879	-13.420518
30556188	New Linux vulnerability affecting cg	New Linux vulnerability affecting cgroups: can containers escape?	zelivans	9.584678	-6.730475	story	10.0	123.0	1646408109	10.046239
12687148	ResinOS, run Docker containers on em	ResinOS, run Docker containers on embedded devices	lifeeth_	9.536464	-6.7779026	story	10.0	160.0	1476210472	10.015039
12732219	Getting Started with Docker for Wind	Getting Started with Docker for Windows	131hn	9.527643	-6.7606907	story	10.0	36.0	1476766706	10.092863
13115377	Infinit Joins Docker	Infinit Joins Docker	fahrradflucht	9.514894	-6.8051257	story	10.0	94.0	1481039087	10.128647
13283851	Portainer, a UI for Docker	Portainer, a UI for Docker	russmck	9.52269	-6.804667	story	10.0	90.0	1483097400	10.063784
13398249	Docker 0-Day Stopped Cold by SELinux	Docker 0-Day Stopped Cold by SELinux	jwildeboer	9.521	-6.7989035	story	10.0	275.0	1484400016	10.088053
13529242	What's new in Docker 1.13: prune, se	What's new in Docker 1.13: prune, secrets, checkpoints and more	assaflavie	9.524491	-6.8142705	story	10.0	82.0	1485857318	10.084244
13583721	Alright, all you brave people who ru	Alright, all you brave people who run databases in docker: where do you store the actual data?- Host mounts? So what happens when a container gets rescheduled to another node?- Docker volumes? What happens when a container gets rescheduled to another node?- Ex	raarts	9.529402	-6.834542	comment	10.0	26.0	1486414048	10.01236
27911540	"""Write it all yourself""- Install sof"	"""Write it all yourself""- Install software onto your machinesPackage managers, thousands of them.- Start servicesSysVinit, and if shell is too complicated for you, you can write totally not-complicated unit files for SystemD. For most services, they already exi"	slackfan	9.462623	-7.002306	comment	10.0	51.0	1626898527	-13.46096
35187962	Previous communication:> If you don'	Previous communication:> If you don't upgrade to a paid subscription, Docker will retain your organization data for 30 days, after which it will be subject to deletion. During that period you will maintain access to any of your public images.New communication:	nielsole	9.501652	-6.813583	comment	10.0	85.0	1678998297	10.057927
35354863	Can we go back to just shipping apt 	Can we go back to just shipping apt packages?They worked fine, and I don't feel like having multiple types of containers and update methods and mounted image file systems really made anyone's life better.	londons_explore	9.594971	-6.7335324	comment	10.0	150.5	1680083670	10.021609
28369630	This appears to be cutting of their 	This appears to be cutting of their nose to spite their face. We have a team of 50+ engineers that all use Docker for Mac for daily development tasks, but I suspect that will no longer be true in a rather short amount of time. Frankly, I don’t really know if a	dpratt	9.540309	-6.689802	comment	10.0	52.0	1630425448	10.084704
33515705	Ask HN: Do you use a dev container a	Ask HN: Do you use a dev container and why?	backslash_16	9.568492	-6.7882504	story	10.0	14.0	1667879541	10.064678
33552050	I've long wished to be just writing 	I've long wished to be just writing (ideally) Python to define and run CI/CD pipelines. YAML is simply hell, `if` keys in such data description languages are cruel jokes.Round-trip times for GitHub Actions are too high: sometimes you're waiting for 10 minutes 	diarrhea	9.182943	-6.4835606	comment	10.0	31.5	1668109566	6.3686476
26479921	It feels like Docker (Inc) is becomi	"It feels like Docker (Inc) is becoming less and less ""relevant"" for each year that passes. At least from my perspective, they led the popularisation of containerisation and the whole cattle-not-pets approach of deploying apps. They created big and long lasting"	filleokus	9.487537	-6.8319774	comment	10.0	52.0	1615915580	10.129626
26500295	Reverse Engineering a Docker Image	Reverse Engineering a Docker Image	ingve	9.514473	-6.8052707	story	10.0	176.0	1616051556	10.058003
26579655	Everything moving forward in this sp	"Everything moving forward in this space is great.Ideal world - You declare your stack, from OS, distributor up to all dependencies used.Non-profit/individuals non-profit don't pay anything.Everyone else/companies pay $0.01 per dependency, per month. 
Each pack"	hnedeotes	9.552888	-6.779351	comment	10.0	46.5	1616677132	10.009511
27043067	Compose for Web	Compose for Web	farmerbb	9.746574	-6.9622416	story	10.0	135.0	1620163410	9.761115
27477060	I'm late to using Vagrant, hands-on.	I'm late to using Vagrant, hands-on. I used it years ago, but didn't build my own Vagrantfiles. It seems to be a very nice programmatic wrapper around using, primarily, VirtualBox's Unattended Guest Installation[1], though it can use other providers, too.But I	andrewmcwatters	9.584587	-6.707618	comment	10.0	28.0	1623437198	10.129102
38270330	I built a whole remote software upda	I built a whole remote software update mechanism for a control binary that ran on 25k+ servers across multiple data centers.Rest assured that after the first time I messed it up (which required ssh into each box individually), I wrote a lot of unit and integra	latchkey	9.315102	-6.3308024	comment	10.0	48.5	1699998741	5.993135
38306991	> Apprehension toward containers is 	"> Apprehension toward containers is a red flag.Unqualified statements like that are unqualified B.S.Not all environments gain anything from containers, and if you have ""ultra-stability"" requirements like, e.g., those found in banks, avoiding newfangled contain"	sgbeal	9.566537	-6.7563863	comment	10.0	30.0	1700242746	10.035993
14785840	Mostly off-topic but I've been looki	Mostly off-topic but I've been looking for more than a CI for some quite time, more on the CD side. How are you guys handling some of these cases? Bonus points for hosted options.- Truly a pipeline based stages. No messing around with git branches/tags for eac	webo	9.080791	-6.5285497	comment	10.0	26.5	1500268318	6.305364
23966948	Highlights from Git 2.28	Highlights from Git 2.28	programeris	9.046615	-6.3001027	story	11.0	201.0	1595869149	12.721188
24178735	> Run your applications in Docker fr	> Run your applications in Docker from day 1 (with docker-compose it’s as valuable for dev as it is for production) and think carefully before letting your applications store local state.I think this is the key take away for many startups. Get it so you:    1.	gravypod	9.506547	-6.8567014	comment	11.0	57.0	1597593066	10.088188
24265552	I originally came here to ask how fo	I originally came here to ask how folks use that many docker images in six hours (I'm mostly a Docker n00b, and not being facetious); however, after reading the article, I clicked to see how much unlimited is and it's $5 a month. Now my question has changed to	rubyn00bie	9.494746	-6.8173866	comment	11.0	64.5	1598303369	-11.908934
20040047	This may be an unpopular opinion, bu	This may be an unpopular opinion, but containers and Docker specifically shouldn't be used to isolate systems for security.It should be used to ease deployment.	arnon	9.549166	-6.7729115	comment	11.0	45.5	1559137533	10.112148
20059875	I am very much a fan of hot-takes, b	I am very much a fan of hot-takes, but this one is trash --> The money was wasted on hype. The same will eventually be said of Docker. I’ve yet to hear a single benefit attributed to Docker that isn’t also true of other VMs, but standard VMs allow the use of s	hardwaresofton	9.562837	-6.7337146	comment	11.0	44.5	1559301637	10.0813
