id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
18826459	i thought LIDAR has high cost barrie	i thought LIDAR has high cost barrier to be in consumer vehicles.	dominotw	10.697184	7.6996117	comment	7.0	23.5	1546626853	-13.377958
18886738	If we are to have streets full of Li	If we are to have streets full of Lidar-equipped vehicles all constantly blasting out laser light, I can imagine this will become a real problem.Will digital cameras improve so that they are less sensitive to lasers? Or will Lidar improve to use less-powerful 	Reason077	10.683263	7.7151284	comment	7.0	37.0	1547239140	-13.370309
30694243	He was the guy that let the car driv	He was the guy that let the car drive into the pole. That completely goes against what everyone agrees to when joining FSD, and probably what employees agree to. Fact that he even posted and and tried to capitalize on it really shows...https://electrek.co/2022	dawnerd	10.869731	7.4512844	comment	7.0	40.5	1647394618	3.942459
30697911	It’s crazy how to truth can hide in 	It’s crazy how to truth can hide in plain site. This guys channel had raw footage of FSD driving through terrain deliberately chosen to be difficult and FSD absolutely shined. Just flicking through the channel it’s immediately apparent that FSD is the most adv	0F	10.819442	7.5274386	comment	7.0	20.5	1647433712	4.1428914
33934371	I’m been on the fsd beta for a long 	I’m been on the fsd beta for a long time now and I have to say it’s remarkably improved over the last year. If it continues to improve at this rate for another year it’s going to be pretty useful. I use it to drive around seattle (which is a difficult driving 	fnordpiglet	10.836345	7.4909906	comment	7.0	27.0	1670692517	3.9981372
33988773	I did not spent a few years in self 	I did not spent a few years in self driving, but correct if I'm wrong, but how would Waymo win when they can work only with HD maps (aka, nearly nowhere) while Tesla FSD work nearly perfectly now even on dirt roads (aka anywhere) with no map at all?	guilamu	10.738393	7.4559064	comment	7.0	29.5	1671046016	3.8961687
34039040	Having tried Tesla FSD many times, I	Having tried Tesla FSD many times, I'm very bearish on self driving technology. Genuinely alarmed how Waymo was able to get a permit for rides without human supervision. If I had not intervened multiple times when I tried FSD in a Model S for just a 30 minute 	lopkeny12ko	10.835651	7.4674726	comment	7.0	17.5	1671379920	3.9334986
34116900	How much could the recent Musk meltd	How much could the recent Musk meltdown be related to FSD just not arriving? It seems like we have reached a point after many years of FSD being “next year” when it’s becoming clear that it’s further away than anyone thought.I’ve thought the difficulty was bei	api	10.842557	7.530216	comment	7.0	37.0	1671890804	4.0222507
26519429	Still they are at the forefront in t	Still they are at the forefront in the field. IMO in the same ballpark as Waymo.Elon operates by setting impossible goals and under delivering on them but still going faster than all the other players. Most FSD buyers are reasonably aware of the gamble they ar	extropy	10.888991	7.4817486	comment	7.0	30.5	1616198857	3.9716103
26696246	I can't decide if Elon Musk and Tesl	I can't decide if Elon Musk and Tesla believe the claims he's been saying, or knows that he can't deliver anytime soon but has some end game planned.  Surely the AI developers understand the issues that still have be resolved for safe driverless operation.  Th	helsinkiandrew	10.855808	7.4685187	comment	7.0	50.0	1617607801	3.9615414
26933132	The Beta program is Level 2, this is	The Beta program is Level 2, this is well known already. It’s intended to collect data amongst volunteers, not as a final end consumer product. The end goal for FSD that most paid for is for Level 5. Not sure why this is confusing. The 10k FSD “add on” is NOT 	BluSyn	10.850408	7.4983554	comment	7.0	21.5	1619362082	3.9896302
38178262	I know some human drives do that wit	I know some human drives do that without Waze. It is a faster and legal route, why wouldn't the algorithm send you down that path?	losteric	10.8912945	8.012492	comment	7.0	18.5	1699372375	14.510299
12498791	Well, they certainly didn't under-se	Well, they certainly didn't under-sensor the thing. The big model Velodyne LIDAR, a small LIDAR looking upward, stereo cameras in all directions, and probably some radars.The big rotating Velodyne thing has got to go. But so far, nobody who claims to have a su	Animats	10.693056	7.7087555	comment	7.0	24.5	1473871455	-13.372648
34153953	The argument from Andrej Karpathy is	The argument from Andrej Karpathy is that humans use vision and vision alone, so if we can learn to drive by vision, then so should an ML model. A radar is a sensor a human doesn't have, but we can gauge distance, and they also do introduce potential supply ch	Philip-J-Fry	10.680432	7.5188212	comment	7.0	21.0	1672175912	-13.368035
34333883	Video shows 8-car pileup after a Tes	Video shows 8-car pileup after a Tesla allegedly using FSD stopped in tunnel	pseudolus	10.846292	7.466074	story	7.0	47.0	1673400444	3.9759367
31399534	I thought these cars had radar and/o	"I thought these cars had radar and/or lidar? The radar should ""see"" things 160 metres away so regardless of whether the Tesla thought these were cars, shouldn't it still have seen them as obstructions and avoided them?Is it possible overloading of the CPU that"	lbriner	10.78323	7.4947615	comment	7.0	29.0	1652717534	-13.357318
31707572	I bought FSD version of Model 3 in t	"I bought FSD version of Model 3 in the spring of 2020. I'm still waiting for what I purchased to be turned on. Frankly, I'd be psyched if they would expand on the little things instead of the big things. ""Park the car in that spot"". ""Exit the parking spot"". Th"	Beltiras	10.82676	7.5063577	comment	7.0	69.0	1654976487	4.0235596
31707256	Lidar approach just has to be the wi	Lidar approach just has to be the winner in my opinion, simpler is better.	xaduha	10.6880865	7.7033777	comment	7.0	27.0	1654974524	-13.377508
31708475	They had a falling out with MobileEy	They had a falling out with MobileEye, who provided the AP 1.0 hardware. It never used LIDAR. Tesla doesn’t use LIDAR because you need to solve vision anyway. And once you solve that, LIDAR makes no more sense.(You need to solve vision anyway, because for that	leobg	10.72364	7.6217804	comment	7.0	27.5	1654982002	-13.361677
24908895	As the AV space continues to mature,	As the AV space continues to mature, it is becoming increasingly clear to me that Waymo made some good choices:1. Prioritizing safety over everything has kept regulators far away and there haven't been any mishaps that I'm aware of.2. Using multiple high resol	foxtr0t	10.735875	7.613855	comment	7.0	54.5	1603815544	-13.359255
25446156	"I don't want to start another ""SF vs"	"I don't want to start another ""SF vs Miami/Austin rest of the US"" but! An awesome thing in the Bay-Area is all the insane stuff you get on eBay and Craigslist. I bought a Velodyne VLP-16 LIDAR for my mobile robot side project and met up with a guy in SF. He ha"	klintcho	10.691863	7.7019253	comment	7.0	21.0	1608142893	-13.381423
38625890	Are they still all-in on “pure visio	Are they still all-in on “pure vision” self-driving? I thought they had pivoted back to lidar but can’t seem to find any sources for that.	infotogivenm	10.682617	7.564689	comment	7.0	22.0	1702467755	-13.362109
38626374	So how does LIDAR read a sign (not j	So how does LIDAR read a sign (not just the shape of the sign, but the content)? How does it read the colour of a traffic light? How does it read brake light status or indicators on the car in front?Oh, it can't?So you need cameras too?So you have to build a 3	cbeach	10.689257	7.6799664	comment	7.0	18.5	1702470455	-13.390363
31789560	Lidar industry unites to make roadwa	Lidar industry unites to make roadways safer for pedestrians	sbuttgereit	10.681038	7.6739473	story	7.0	34.0	1655558230	-13.371993
22195225	I'd been using Waze for a couple of 	I'd been using Waze for a couple of years, and initially it was far superior to Apple Maps. But a few months back, I got really frustrated with it because it led me down some closed roads & ended up doubling my commute time home from work that day. I'd also be	pauljonas	10.891559	8.003703	comment	7.0	48.0	1580416327	14.51219
22195279	I seem to remember someone posting t	I seem to remember someone posting their results of testing Google Maps, Apple Maps, and Waze for ETA accuracy, and what you describe was also what they found: Apple Maps was the most accurate, Google Maps was optimistic, but accurate, Waze basically reported 	oflannabhra	10.890404	7.9853797	comment	7.0	31.0	1580416680	14.504697
37225335	Ive had the FSD beta for about a mon	Ive had the FSD beta for about a month now and never once has it gotten me anywhere without a disengagement, and has several times very nearly caused a crash. I know its anecdata but from all the youtube videos and press I was really expecting it to at least b	wedn3sday	10.833481	7.5327954	comment	8.0	41.0	1692722854	4.035706
37293644	I'll still take Tesla FSD over the a	I'll still take Tesla FSD over the average earthling driver any day.That video does nothing to change that. Why should it?	bboygravity	10.836714	7.4623737	comment	8.0	31.0	1693229406	3.994297
24794429	States just need to start mandating 	States just need to start mandating LIDAR for any level of autonomous certification, in the same way we finally figured out seatbelts were the minimum level of safety for passenger retention.	mike_d	10.6880865	7.6784573	comment	8.0	39.0	1602798223	-1.811766
38677857	Ask HN: Why is Google killing Waze i	Ask HN: Why is Google killing Waze if so many consider it superior to Maps?	krembo	10.899024	8.022674	story	8.0	10.0	1702859043	14.523739
14433186	I really do not believe lidar is goi	I really do not believe lidar is going to be the right answer for self driving cars. We already know that you can be successful at driving a car in various weather conditions with two stereoscopic cameras on a swivel and limited sonar (humans). Cameras, infrar	friedman23	10.675947	7.672273	comment	8.0	33.5	1495948907	-13.371273
31157088	New Lidar System Promises 3D Vision 	New Lidar System Promises 3D Vision for Cameras, Cars, and Bots	rbanffy	10.686208	7.660103	story	8.0	112.0	1650903914	-13.366641
31707345	To other commenters: this is a techn	To other commenters: this is a technical audit of autopilot software, not Tesla FSD.And the actual context is much less of a big deal than it seems: the biggest plausible consequence would be forcing Tesla to push an over-the-air update with better driver atte	epgui	10.873229	7.454847	comment	8.0	68.5	1654975041	3.9441109
31708268	I bought FSD version of Model 3 in t	I bought FSD version of Model 3 in the spring of 2020I don't understand how people keep falling for this. Sure, it seemed realistic enough at first but how many cracks in the facade are too many to ignore? In 2015 Musk said two years. In 2016 he said two years	causality0	10.826021	7.524869	comment	8.0	45.0	1654980746	3.981316
25574054	I don't think your anecdote lends an	I don't think your anecdote lends any evidence to the claim they're not close. Several reasons:- You weren't using the actual FSD software, but the live production autopilot, so it's Apples to Oranges.- It's not clear that the transition from low quality to hi	gfodor	10.792871	7.511387	comment	8.0	27.5	1609271761	4.0271606
26448617	I don't understand why Tesla has bee	I don't understand why Tesla has been and still is allowed to use the term Full Self Driving (FSD) to imply, that is advertise, something that clearly is not and will not be in the near(est) future. Where is FTC, which is supposed to protect and enforce truth 	ablekh	10.842944	7.4777055	comment	8.0	51.5	1615659491	4.0217414
36228225	The new Apple Vision Pro arguably ha	The new Apple Vision Pro arguably has a better set of cameras, sensors and signal processing than a Tesla... not sure what to take from that. Makes me think what an Apple Car would be like.My argument on autonomous driving is that it can't just match the safet	samwillis	10.757069	7.575547	comment	8.0	40.5	1686152233	-13.352331
28776473	How many people have died because of	How many people have died because of Tesla FSD again? Let me check. zero.	misiti3780	10.865994	7.46637	comment	8.0	21.5	1633544859	3.9749668
29201292	Tesla vehicle in ‘Full Self-Driving’	Tesla vehicle in ‘Full Self-Driving’ beta mode ‘severely damaged’ after crash	aaronbrethorst	10.875559	7.4539495	story	8.0	50.0	1636735394	3.924851
29498950	> incapable of performing anywhere n	> incapable of performing anywhere near the level required to avoid accidents in the real-world.Humans, as well. 38,000 dead and 4,400,000 injured every year in the US due to car accidents.It would be cool to decide on a framework where FSD is tested/approved 	shmatt	10.805586	7.502631	comment	8.0	30.5	1639065729	4.0464754
34260666	Tesla FSD Beta 10.69.25 Struggles in	Tesla FSD Beta 10.69.25 Struggles in Snowy Detroit MI: A Scary Video	baptiste313	10.856561	7.491189	story	8.0	31.0	1672931500	3.9416664
34823158	I still can't believe FSD Beta was a	I still can't believe FSD Beta was allowed on public roads. I've had it since day 1, and oh my god. It behaves worse than a drunk teenager. All the updates since, have made it barely better. This needs to be pulled entirely and rethought.	adoxyz	10.800517	7.507081	comment	8.0	42.5	1676571942	4.0710588
34824098	I have a Model 3, and was excited to	I have a Model 3, and was excited to get the FSD beta access about a month ago. I don't use it super regularly, but it's neat.This morning I tried to turn it on, and the car immediately veered left into the oncoming lane on a straight, 2 lane road. Fortunately	ckwalsh	10.810766	7.506709	comment	8.0	43.0	1676574735	4.0620704
19544695	Lidar mapping techniques using multi	Lidar mapping techniques using multiple sensors	derek_frome	10.688212	7.7022486	story	8.0	105.0	1554134293	-13.373585
19722147	Interesting pieces:- First principle	Interesting pieces:- First principles hardware design of focused self driving computer (many times better than any competing existing hardware). Already shipping in all newly produced cars. Currently working on next gen that will be 3x better to ship in a coup	fossuser	10.801167	7.4760485	comment	8.0	28.5	1555962205	3.8014421
16231482	"Can confirm. Just like ""Kleenex"" in "	"Can confirm. Just like ""Kleenex"" in some places, Waze has become the generic term for GPS Navigation here in Israel. Honestly, I have no idea why people still use it when Google Maps has an infinitely better interface and no ads."	kamaln7	10.899932	8.019323	comment	8.0	22.5	1516894587	14.513413
16600922	Has anyone seen any nice examples of	Has anyone seen any nice examples of work done with the open LiDAR data?	alannala	10.689805	7.711455	comment	8.0	26.0	1521210928	-13.378394
21054797	Waze Hijacked L.A. in the Name of Co	Waze Hijacked L.A. in the Name of Convenience	overwhelm	10.893367	8.018829	story	8.0	38.0	1569280548	14.511353
21498415	I'm still amazed Tesla has decided n	"I'm still amazed Tesla has decided not to use lidar and instead just stick with cheap cameras. Better sensors are there, they're available, they're cheap and they can probably ""see"" better than plain old cameras... it doesn't make too much sense not to use the"	anonu	10.725363	7.6384897	comment	8.0	22.0	1573400947	-13.35831
29959431	$10K to whoever can show a Fortune 5	$10K to whoever can show a Fortune 500 product is less reliable than Tesla's FSD	icapulet2	10.914081	7.482748	story	8.0	19.0	1642363608	3.911562
30505502	I would not take Elon and Tesla at f	"I would not take Elon and Tesla at face value. While they are currently going all in on cameras, I wouldn't put it past them to 180 and decide ""turns out we need new hardware, and we're going to eat the cost considering our revenue and market cap."" They recent"	toomuchtodo	10.766385	7.551851	comment	8.0	30.5	1646084403	-13.352204
12393331	How are they vetting drivers? I woul	How are they vetting drivers? I wouldn't trust a driver if all they had to do to qualify is download the Waze app.	yefim	10.876474	7.9872212	comment	8.0	23.5	1472586875	14.5047655
23279235	I would never trust any self driving	I would never trust any self driving car that didn't use LiDAR. It's an essential sensor for helping to fix issues like this:https://www.youtube.com/watch?v=1cSw4fXYqWI&feature=emb_logoAnd it's not contrived since we've seen situations of Telsa Autopilot behav	threeseed	10.694252	7.67107	comment	8.0	33.5	1590200182	-13.347777
33890002	Tesla to add radar in its cars next 	Tesla to add radar in its cars next month amid self-driving suite concerns	mfiguiere	10.769942	7.543681	story	8.0	53.0	1670380176	-13.359837
26695515	Has anyone purchased or leased a Tes	Has anyone purchased or leased a Tesla lately, and could you share your decision on the FSD option?My lease is up in a bit and I’m considering a Model Y or a Mach-e. Something could come out soon that’s a contender, but I can’t imagine what.Can’t imagine optin	browningstreet	10.922784	7.464389	comment	8.0	21.5	1617598857	3.8547852
26947830	Anyone hawking FSD is a stock promot	Anyone hawking FSD is a stock promoter (liar). Uber/Tesla/Lyft. Elon Musk claims Tesla FSD will be L5 by end of 2021, but they recently filed a document with the CA DMV stating Tesla FSD is L2 automated.Which one do you think is more realistic, staying L2 by E	quickthrowman	10.805882	7.451196	comment	8.0	89.0	1619469729	3.929641
26947984	Do you have a link to Elon's FSD cla	"Do you have a link to Elon's FSD claim?He definitely uses ambiguity to his benefit (eg ""soon"", ""by fall/winter/spring/summer"" (in which year?)), but I haven't heard anything about Tesla being L5 by the end of 2021."	omgwtfbyobbq	10.841567	7.477014	comment	8.0	30.5	1619470410	3.9650705
15092983	Tesla's system doesn't have enough s	Tesla's system doesn't have enough sensors.  Musk forced his engineers to try to do this almost entirely with vision processing, and that was a terrible decision.  Vision processing isn't that good yet. Everybody else uses LIDAR.I've been saying for years that	Animats	10.6965275	7.6940484	comment	8.0	33.0	1503601296	-13.36135
15543058	I assume LIDAR is needed since the A	I assume LIDAR is needed since the AI isn't advanced enough to do depth perception?  If I can drive with two eye balls, then I'd think a circular camera array would be plenty.  Maybe this is what Tesla plans on using (in combination with RADAR).	madengr	10.697681	7.647263	comment	8.0	24.5	1508864184	-13.385422
15543201	Interesting.  Frequency-modulated co	Interesting.  Frequency-modulated continuous-wave LIDAR is easy to do as a one-point device. Many such devices have been built. But they're usually short range, such as the discontinued Swiss Ranger, and don't reject ambient light as effectively as pulse syste	Animats	10.688194	7.702965	comment	8.0	21.5	1508865128	-13.357501
13852753	We compete with them on efficiency. 	We compete with them on efficiency. On a self driving car, a 1000W machine for 3d lidar data crunching isn't really feasible. If we can provide that at 10W,which we are aiming for, then we have a selling point.As for our training chips, without divulging too m	deepnotderp	10.6906395	7.6883945	comment	9.0	35.0	1489349196	-13.376158
19341508	Waymo keeps plugging away. Each year	Waymo keeps plugging away. Each year, for the last few years, the number of miles between disconnects they report to the CA DMV has doubled.  Three more doublings, and that number will be bigger than average miles between accidents for human drivers. Then they	Animats	10.7143755	7.541704	comment	9.0	53.5	1552074517	3.7168865
19803817	I would like to add over here that T	I would like to add over here that Tesla does indeed do sensor fusion in their cars. Their Autopilot combines radar and ultrasound with vision to decide where to drive. Commentators bringing up LIDAR are jumping the gun by assuming that this scenario isn't som	areoform	10.737466	7.591916	comment	9.0	44.5	1556762030	-13.356244
16395039	> Generally when I drive with Google	> Generally when I drive with Google Maps, I already know the route but want Google to step in when there's traffic.You should try Waze.  I too mostly use Google to route me around traffic, but Waze is an order of magnitude better at it.  It has more frequentl	jedberg	10.894205	7.996711	comment	9.0	31.5	1518808534	14.495742
16697596	Waze officially launches its ad prog	Waze officially launches its ad program for small businesses	artsandsci	10.900445	8.025559	story	9.0	36.0	1522245111	14.525333
27813726	Many of the comments here seem a bit	Many of the comments here seem a bit... unfair to me, considering that these clips were handpicked.I watched (and fast-forwarded) through a few of the original, full-length videos from which these clips were taken. The full-length videos show long drives (in s	cs702	10.825475	7.5293484	comment	9.0	49.5	1626116294	3.9833703
28369562	Did you see the presentation from Ka	Did you see the presentation from Karpathy? Tesla goes for a general vision only end-to-end deep AI model that could in theory get rolled out everywhere on earth with enough training and a good approach for fast edge-case solving, which they showed how this ca	CasillasQT	10.830712	7.4831314	comment	9.0	25.0	1630425176	-13.325542
28666381	Slow Teslas everywhere: 24 hours int	Slow Teslas everywhere: 24 hours into ‘the FSD button’	camjohnson26	10.90616	7.4797583	story	9.0	21.0	1632708190	4.004187
33913462	I have used Waze regularly since 201	I have used Waze regularly since 2014, and my perception is that it plans more aggressive routes (trickier turns, using side streets, etc) to shave off a few more minutes than Maps, whereas Maps will stick to the major, less complicated routes. But I haven't u	fancyfish	10.898562	8.023312	comment	9.0	37.5	1670533823	14.505921
34117234	FSD = fraudulent sales and disappoin	FSD = fraudulent sales and disappointmentI can’t believe Tesla has gotten away with selling a feature that doesn’t exist, and will never be delivered, on so many cars for so long. Tesla began selling “full self-driving” in October, 2016 and a month later marke	dpiers	10.8624735	7.474131	comment	9.0	66.0	1671893222	3.9696498
26948061	> We believe that a vision-only syst	> We believe that a vision-only system is ultimately all that is needed for full autonomy. Our AI-based software architecture has been increasingly reliant on cameras, to the point where radar is becoming unnecessary earlier than expected. As a result, our FSD	anonu	10.703568	7.5805154	comment	9.0	35.5	1619470818	-13.351928
15558371	Waze error leaves São Paulo traffic 	Waze error leaves São Paulo traffic (even more) congested	dakial1	10.8824	8.000664	story	9.0	38.0	1509022589	14.51143
31399489	I’ve stopped using FSD except on the	I’ve stopped using FSD except on the highway when it uses the old model. Every single time I used FSD I experienced at least one moment of mortal terror as the car made an obviously wrong decision like lurching into oncoming traffic or off the road. I’m shocke	fnordpiglet	10.806396	7.517822	comment	9.0	31.5	1652717245	4.0263977
36308130	When I’m driving I can determine the	When I’m driving I can determine the difference between a cardboard box and a plywood box. One of those objects I am perfectly fine to drive over. That’s just one of an infinity of embodied decisions I am able to make while driving. How does LIDAR help with th	williamcotton	10.684619	7.6948247	comment	9.0	47.5	1686652382	-13.371309
29639755	Comparison with human ability aside,	Comparison with human ability aside, this would most definitely not have happened with Lidar. Musk's argument has always been that you don't need Lidar because humans don't need Lidar, but since the goal is to do better than humans this might not really work o	NewEntryHN	10.697063	7.677637	comment	9.0	28.5	1640107956	-13.367031
22217568	This is my common complaint with Waz	"This is my common complaint with Waze and most driving apps - they optimize for ""least time,"" not ""least anguish"". I would almost always prefer to spend an extra 5 minutes on my ""normal"" route (that I have on auto-pilot) instead of saving that 5 minutes by tak"	ryanianian	10.889564	7.9958954	comment	9.0	41.0	1580659747	14.521025
24278406	Lidar is almost always discussed in 	Lidar is almost always discussed in relation to self-driving vehicles.What are some other applications that stand to benefit significantly from a price reduction? Submersibles come to mind as a cost-prohibitive tech where this could help somewhat.	gibolt	10.714539	7.7106543	comment	10.0	30.5	1598408375	-13.370701
31400177	I'm sure that Tesla will have to eve	I'm sure that Tesla will have to eventually bring back radar into the stack. The problem with a vision system only is that it relies on visual clues that can be easily blinded by the conditions of the road. For instance a sun glare, high beams from traffic, wa	whoisjuan	10.76848	7.509428	comment	10.0	30.0	1652720028	-13.347735
34348282	> I think what's interesting here is	> I think what's interesting here is it's likely the first instance where Tesla FSD has been involved in an accident which affected other drivers.In a pileup like this it's basically never the fault of the front car, unless maybe if they are purposely causing 	Alex3917	10.825951	7.4599924	comment	10.0	55.5	1673489898	3.9375815
34597900	Meh, if it's autopilot/FSD all they 	Meh, if it's autopilot/FSD all they have to do is share their own internal stats on safety. Autopilot is 6-7x safer than driving without it, and I assume FSD is similar.	electrondood	10.784386	7.4829884	comment	10.0	35.0	1675184908	4.130675
34598440	At minimum, I can't see anything oth	At minimum, I can't see anything other than Tesla being forced to refund FSD purchases. It's fraud, plain and simple.But whether it's due to the embarrassment of being swindled or being drunk on the Kool-Aid, the amount of Tesla owners I know that tell me they	system16	10.9197	7.5044303	comment	10.0	58.5	1675186682	4.030798
37204724	Lidar on a Chip Puts Self-Driving Ca	Lidar on a Chip Puts Self-Driving Cars in the Fast Lane	jnord	10.680637	7.6671906	story	10.0	36.0	1692583408	-13.356038
38632404	To be fair FSD is the hardest softwa	To be fair FSD is the hardest software problem that man has ever attempted.	DoesntMatter22	10.844753	7.5244503	comment	10.0	73.0	1702493881	4.0519247
31941097	With all of the talk, usually around	"With all of the talk, usually around Teslas but I suppose it applies to all EVs, that I've seen over the years akin to, ""Just imagine how safe driving will be when every vehicle is FSD and can talk to one another,"" I have to ask... shouldn't we anticipate seei"	jjulius	10.840081	7.476288	comment	10.0	60.5	1656639440	4.035515
32089186	Well, Musk said recently that the va	Well, Musk said recently that the value of Tesla is 0 without FSD.Does anybody seriously think Karpathy would step down if FSD was really close to be released ??It really starts to feel like Tesla is a huge fraud which is about to be uncovered.	TheAlchemist	10.912854	7.4659667	comment	10.0	59.0	1657748958	3.95556
18952101	Livox Mid-40 lidar sensor	Livox Mid-40 lidar sensor	slimsag	10.690407	7.717624	story	10.0	73.0	1547975825	-13.370828
16425800	This matches my experience trying to	"This matches my experience trying to use Waze, multiple times, over multiple years. Sometimes the ""creative"" routes would seem to save time, other times exiting the freeway to take a surface street would have me sitting at the offramp for 10 minutes... possibl"	erichurkman	10.878486	7.992528	comment	10.0	37.0	1519174019	14.512852
28291572	If Google can't do it with its massi	If Google can't do it with its massive resources and sensors don't ever expect a Tesla to perform better than this.It's time for Elon to pay the piper and refund all users who were hoodwinked into purchasing FSD. Especially people who's cars are nearing end of	sschueller	10.852615	7.460566	comment	10.0	45.5	1629824201	3.7774854
33913056	I have been surprised Waze has stuck	I have been surprised Waze has stuck around as long as it has. I stopped using it a number of years ago, but my wife still uses it.	donatj	10.89826	8.026456	comment	10.0	49.5	1670532092	14.510005
37707738	High-Resolution Lidar Images of Rive	High-Resolution Lidar Images of Rivers and Deltas	CharlesW	10.684416	7.720632	story	10.0	92.0	1696009497	-13.373089
38146676	My experience taking Tesla to court 	My experience taking Tesla to court about FSD	nixass	10.909049	7.477756	story	10.0	136.0	1699143820	3.9988425
14857254	Did anybody else find Waze super dis	Did anybody else find Waze super distracting? I tried it once around Seattle, on/off the freeway and there was just too much. Like, how can we add all the distraction of texting-and-driving, but into a navigation app. Bam! Here's Waze.I couldn't help but think	Beamer92	10.891761	8.004838	comment	10.0	31.5	1501084297	14.501826
15434746	GM to buy LIDAR sensor-tech firm Str	GM to buy LIDAR sensor-tech firm Strobe	mudil	10.691693	7.7171683	story	10.0	157.0	1507563457	-13.36633
25896213	I think the FSD beta rollout is comp	I think the FSD beta rollout is completely irresponsible from Tesla. Rolling out a clearly half-baked safety critical technology to its customers (yes, I know it's only a few beta testers) who are untrained is nothing but a tactic to generate hype and get more	ra7	10.8527155	7.469789	comment	11.0	82.0	1611523389	3.9870443
37250385	The problem with sensor fusion is wh	The problem with sensor fusion is what do you do when the sensors disagree? You have to decide which sensor to trust. But LiDAR is subject to interference, and it can’t see lane markings, traffic lights, speed limit signs, or emergency vehicle lights. If you i	ggreer	10.688199	7.667454	comment	11.0	44.5	1692892525	-13.367305
38625991	Tesla's system is generalised and ca	Tesla's system is generalised and can operate on any roads. It also uses vision, as opposed to a crazy number of sensors including LIDAR. Tesla FSD is a much more promising and human-like AI.	cbeach	10.803071	7.457574	comment	11.0	37.0	1702468358	-13.366806
32546702	Tesla will hike the price of FSD dri	Tesla will hike the price of FSD driver assistance software by 25% in September	melling	10.920324	7.4764967	story	11.0	38.0	1661135939	3.9477296
19722352	Karpathy's presentation is really go	"Karpathy's presentation is really good. Watch it later if you get some time. The key points are- Telsa is using fleet for learning (Fleet learning). This has 3 components, 
   a. Trigger infrasture that collects the kind of data telsa is looking for training. "	sairahul82	10.716477	7.459822	comment	11.0	103.0	1555963563	-13.332692
16231720	The same thing that happens in the n	The same thing that happens in the non-Waze case: you kick them out, call the police, get mugged etc.The pure software world exists from Google's perspective, they provide zero support and then it's just a matter of individual choice if you want to use the ser	cornholio	10.870635	7.987023	comment	11.0	49.0	1516895912	14.511781
39136875	No car company has taken up Tesla's 	No car company has taken up Tesla's offer to license FSD	nixass	10.937595	7.463446	story	11.0	36.0	1706225121	3.958061
30266645	Why do so many people want to ban FS	Why do so many people want to ban FSD Beta from public roads every time it almost causes an accident, when we usually don't take away people's driver's licenses even when they do cause accidents?	josephcsible	10.779177	7.4755344	comment	11.0	36.5	1644364945	4.0557356
12939648	The argument reasoning I've heard go	The argument reasoning I've heard goes like this;People drive reasonably well using vision primarily and with imperfect visibility of their environment.Computer learning networks can classify imagery at least as accurately as humans and sometimes more so.A com	ChuckMcM	10.6798115	7.624137	comment	11.0	55.5	1478978417	-13.364469
13470401	Velodyne Plans a Lidar Megafactory	Velodyne Plans a Lidar Megafactory	codewithcheese	10.67465	7.733163	story	11.0	88.0	1485255630	-13.369927
28241479	What was their reasoning for not usi	What was their reasoning for not using Lidar?	tru3_power	10.687199	7.7084894	comment	11.0	43.0	1629423794	-13.360165
33114880	After cutting radar, Tesla now dropp	After cutting radar, Tesla now dropping ultrasonic sensors from its EVs	bpierre	10.794665	7.5070634	story	11.0	73.0	1665094881	-13.330069
14856763	What the difference between Waze & G	What the difference between Waze & Google Maps.Google owns both and don't they share data on the backend between the two apps (e.g. Traffic data, etc)	tiffanyh	10.900705	8.026683	comment	11.0	35.5	1501081523	14.507509
29595810	California’s AV testing rules apply 	California’s AV testing rules apply to Tesla’s “FSD”	camjohnson26	10.874076	7.4826436	story	12.0	105.0	1639764310	4.00941
34823273	> The FSD Beta system may cause cras	> The FSD Beta system may cause crashes by allowing the affected vehicles to: “act unsafe around intersections, such as traveling straight through an intersection while in a turn-only lane, entering a stop sign-controlled intersection without coming to a compl	apnew	10.835776	7.48042	comment	12.0	68.0	1676572241	3.9652164
25014066	Look inside iPad Pro 11s Lidar Scann	Look inside iPad Pro 11s Lidar Scanner	_Microft	10.69133	7.707085	story	12.0	148.0	1604741449	-13.372882
19042603	Good discussion. The arguments that 	Good discussion. The arguments that because humans can do it with two eyes any approach using more than cameras is wrong frustrate me to no end. Technology and engineering isn't about imagining the minimum theoretical requirements, it's about building stuff th	twtw	10.681331	7.6271667	comment	12.0	54.5	1548912618	-13.374525
19319233	Waymo: Bringing 3D perimeter Lidar t	Waymo: Bringing 3D perimeter Lidar to partners	Fricken	10.690635	7.7012377	story	12.0	136.0	1551883522	-13.378186
21384585	I don't understand why so many other	I don't understand why so many otherwise smart people fell for FSD hype. I'm not talking about the many con artists - I'm talking about the tech-savvy people who genuinely bought into FSD hype.How is it not obvious that FSD most likely requires artificial gene	theieindjri	10.831884	7.5566263	comment	12.0	41.0	1572329318	4.1213613
18442775	How Multi-Beam Flash Lidar Works	How Multi-Beam Flash Lidar Works	derek_frome	10.685142	7.712132	story	12.0	185.0	1542130119	-13.378206
30668010	iPhone lidar with applications for t	iPhone lidar with applications for the geosciences	mooreds	10.69666	7.7135167	story	12.0	162.0	1647225804	-13.395566
